Timestamp: 7-3-2024 15:00:28, x: 0, y: 0, z: 0, rx: 0, ry: 0, rz: 0, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:00:29, x: 0,04690236, y: 1,183445, z: 0,1429991, rx: 23,39577, ry: 8,055693, rz: 358,5855, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:00:31, x: 0,03830621, y: 1,21478, z: 0,1458063, rx: 7,839227, ry: 9,948784, rz: 4,508023, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:00:31, x: 0,03883889, y: 1,213737, z: 0,1451893, rx: 8,101804, ry: 10,01922, rz: 4,410624, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:00:31, x: 0,03826761, y: 1,213332, z: 0,1446995, rx: 8,488732, ry: 10,44857, rz: 3,742104, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:00:31, x: 0,0373455, y: 1,213095, z: 0,1441609, rx: 8,799601, ry: 10,65756, rz: 3,412507, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:00:31, x: 0,03689527, y: 1,213001, z: 0,1430543, rx: 9,040292, ry: 10,64404, rz: 3,59409, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:00:31, x: 0,03626147, y: 1,213001, z: 0,1425251, rx: 9,252721, ry: 10,89419, rz: 3,904917, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:00:31, x: 0,03551198, y: 1,212326, z: 0,1418929, rx: 9,371602, ry: 11,29677, rz: 4,094854, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:00:31, x: 0,03451764, y: 1,2119, z: 0,1410352, rx: 9,650413, ry: 11,61175, rz: 4,157846, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:00:31, x: 0,0338875, y: 1,211642, z: 0,1404255, rx: 9,870365, ry: 11,95864, rz: 4,183189, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:00:31, x: 0,03319197, y: 1,211167, z: 0,1396694, rx: 10,18581, ry: 12,33634, rz: 4,1807, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:00:31, x: 0,03246252, y: 1,210684, z: 0,1387752, rx: 10,42894, ry: 12,61872, rz: 3,958881, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:00:31, x: 0,03183396, y: 1,21032, z: 0,1378753, rx: 10,71153, ry: 12,84669, rz: 3,753368, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:00:31, x: 0,03127204, y: 1,209888, z: 0,137098, rx: 10,88721, ry: 13,06596, rz: 3,475168, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:00:31, x: 0,03097259, y: 1,209967, z: 0,136119, rx: 11,1005, ry: 13,20482, rz: 3,331327, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:00:31, x: 0,03081767, y: 1,210453, z: 0,1352866, rx: 11,21946, ry: 13,35238, rz: 3,385382, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:00:31, x: 0,03053929, y: 1,210943, z: 0,1344938, rx: 11,24279, ry: 13,53321, rz: 3,537132, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:00:31, x: 0,0305719, y: 1,211228, z: 0,1337078, rx: 11,20064, ry: 13,66657, rz: 3,88975, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:00:31, x: 0,03108986, y: 1,211293, z: 0,1327585, rx: 11,21547, ry: 13,76011, rz: 4,236807, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:00:31, x: 0,03176661, y: 1,211992, z: 0,1309068, rx: 11,21143, ry: 13,64003, rz: 4,426468, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:00:31, x: 0,03075703, y: 1,214442, z: 0,1311751, rx: 10,82596, ry: 13,76863, rz: 3,952124, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:00:31, x: 0,03133603, y: 1,214889, z: 0,1305826, rx: 10,14554, ry: 13,89679, rz: 4,018703, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:00:31, x: 0,03217845, y: 1,216224, z: 0,1299889, rx: 9,566217, ry: 14,05963, rz: 4,107621, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:00:31, x: 0,03248601, y: 1,217357, z: 0,1293303, rx: 9,131577, ry: 14,20688, rz: 4,020428, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:00:31, x: 0,03338026, y: 1,218036, z: 0,1283844, rx: 8,780978, ry: 14,50419, rz: 4,171069, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:00:31, x: 0,03430196, y: 1,218658, z: 0,1275917, rx: 8,533548, ry: 14,45897, rz: 3,981719, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:00:31, x: 0,03470308, y: 1,219875, z: 0,1270803, rx: 8,386037, ry: 14,64455, rz: 3,724123, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:00:31, x: 0,03563629, y: 1,220813, z: 0,1263436, rx: 8,106553, ry: 14,67706, rz: 3,563384, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:00:31, x: 0,0365593, y: 1,22176, z: 0,1256166, rx: 7,833892, ry: 14,73105, rz: 3,417914, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:00:31, x: 0,03741791, y: 1,222515, z: 0,1250019, rx: 7,565144, ry: 14,7746, rz: 3,349853, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:00:31, x: 0,03823096, y: 1,223399, z: 0,1246315, rx: 7,231902, ry: 14,76748, rz: 3,279305, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:00:31, x: 0,0388596, y: 1,224326, z: 0,1244257, rx: 6,887444, ry: 14,7663, rz: 3,166605, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:00:31, x: 0,03937617, y: 1,225189, z: 0,1242174, rx: 6,527939, ry: 14,75649, rz: 2,988077, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:00:31, x: 0,03981765, y: 1,225964, z: 0,1239674, rx: 6,23803, ry: 14,76655, rz: 2,829267, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:00:31, x: 0,04021132, y: 1,226686, z: 0,1236463, rx: 6,043114, ry: 14,76738, rz: 2,712769, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:00:31, x: 0,04045863, y: 1,227202, z: 0,1233352, rx: 5,903945, ry: 14,74332, rz: 2,655678, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:00:31, x: 0,04063101, y: 1,227832, z: 0,1231778, rx: 5,785558, ry: 14,69354, rz: 2,62225, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:00:31, x: 0,04052502, y: 1,228346, z: 0,1232401, rx: 5,559951, ry: 14,60246, rz: 2,612664, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:00:31, x: 0,04029872, y: 1,228795, z: 0,123374, rx: 5,28458, ry: 14,48791, rz: 2,552511, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:00:31, x: 0,04008226, y: 1,229247, z: 0,1233421, rx: 5,081297, ry: 14,38812, rz: 2,502693, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:00:31, x: 0,03987193, y: 1,229632, z: 0,1231585, rx: 4,921968, ry: 14,29572, rz: 2,460468, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:00:31, x: 0,03967591, y: 1,229884, z: 0,1229437, rx: 4,810348, ry: 14,23222, rz: 2,451936, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:00:31, x: 0,03934756, y: 1,230214, z: 0,1227789, rx: 4,622161, ry: 14,17301, rz: 2,431862, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:00:31, x: 0,03880465, y: 1,230562, z: 0,1226614, rx: 4,342134, ry: 14,09207, rz: 2,35124, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:00:31, x: 0,03820607, y: 1,230999, z: 0,1225043, rx: 4,009509, ry: 14,01621, rz: 2,218697, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:00:31, x: 0,03776091, y: 1,231588, z: 0,1223089, rx: 3,635567, ry: 13,96752, rz: 2,027977, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:00:31, x: 0,03730529, y: 1,232291, z: 0,1221144, rx: 3,249536, ry: 13,95999, rz: 1,838925, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:00:31, x: 0,03677981, y: 1,233084, z: 0,1218213, rx: 2,785876, ry: 14,00283, rz: 1,62577, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:00:31, x: 0,03615812, y: 1,233862, z: 0,1214641, rx: 2,327544, ry: 14,09811, rz: 1,501338, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:00:31, x: 0,03542788, y: 1,23457, z: 0,1210992, rx: 1,844901, ry: 14,20208, rz: 1,417627, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:00:31, x: 0,0346655, y: 1,235258, z: 0,1207166, rx: 1,389851, ry: 14,30997, rz: 1,377718, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:00:31, x: 0,0337934, y: 1,235929, z: 0,1203235, rx: 0,9622734, ry: 14,41937, rz: 1,356276, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:00:31, x: 0,03287243, y: 1,236414, z: 0,1198998, rx: 0,5623823, ry: 14,50472, rz: 1,376432, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:00:31, x: 0,03192578, y: 1,236918, z: 0,1193343, rx: 0,2511737, ry: 14,58465, rz: 1,392864, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:00:31, x: 0,03091817, y: 1,237455, z: 0,1187577, rx: 359,9511, ry: 14,68192, rz: 1,413636, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:00:31, x: 0,02989139, y: 1,237938, z: 0,118031, rx: 359,712, ry: 14,77606, rz: 1,502252, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:00:31, x: 0,0287864, y: 1,238303, z: 0,1172517, rx: 359,4959, ry: 14,8685, rz: 1,595747, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:00:31, x: 0,02760107, y: 1,238556, z: 0,1165329, rx: 359,3335, ry: 14,94129, rz: 1,705207, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:00:31, x: 0,02638993, y: 1,238792, z: 0,115693, rx: 359,1683, ry: 14,94492, rz: 1,826216, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:00:32, x: 0,02525919, y: 1,239121, z: 0,1148249, rx: 358,9919, ry: 14,90569, rz: 1,985328, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:00:32, x: 0,02417052, y: 1,23947, z: 0,113838, rx: 358,7877, ry: 14,83508, rz: 2,145765, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:00:32, x: 0,02309903, y: 1,239836, z: 0,1128576, rx: 358,5801, ry: 14,78872, rz: 2,252887, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:00:32, x: 0,02198629, y: 1,240303, z: 0,1118611, rx: 358,3886, ry: 14,72095, rz: 2,305558, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:00:32, x: 0,02094759, y: 1,240537, z: 0,1108454, rx: 358,1406, ry: 14,65302, rz: 2,380489, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:00:32, x: 0,0198829, y: 1,240714, z: 0,1098563, rx: 357,9561, ry: 14,58242, rz: 2,424971, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:00:32, x: 0,01895463, y: 1,240895, z: 0,1088366, rx: 357,7877, ry: 14,45381, rz: 2,446498, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:00:32, x: 0,01803388, y: 1,241156, z: 0,1078578, rx: 357,62, ry: 14,34727, rz: 2,463163, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:00:32, x: 0,01723275, y: 1,241475, z: 0,1069114, rx: 357,4601, ry: 14,22123, rz: 2,474343, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:00:32, x: 0,01644608, y: 1,241828, z: 0,106019, rx: 357,2804, ry: 14,13529, rz: 2,458639, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:00:32, x: 0,01587041, y: 1,242055, z: 0,1052347, rx: 357,1165, ry: 14,07821, rz: 2,483308, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:00:32, x: 0,01523622, y: 1,242345, z: 0,1044842, rx: 356,9962, ry: 14,08053, rz: 2,503607, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:00:32, x: 0,01465707, y: 1,242594, z: 0,1037689, rx: 356,8781, ry: 14,07428, rz: 2,487123, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:00:32, x: 0,01411189, y: 1,242885, z: 0,1031646, rx: 356,8008, ry: 14,09205, rz: 2,460602, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:00:32, x: 0,01365738, y: 1,243102, z: 0,1026153, rx: 356,7295, ry: 14,11138, rz: 2,47018, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:00:32, x: 0,01314275, y: 1,243282, z: 0,1021706, rx: 356,6815, ry: 14,14278, rz: 2,451399, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:00:32, x: 0,01265687, y: 1,243339, z: 0,1018515, rx: 356,6661, ry: 14,1795, rz: 2,435836, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:00:32, x: 0,01215278, y: 1,243432, z: 0,1016619, rx: 356,6533, ry: 14,20224, rz: 2,406457, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:00:32, x: 0,01173182, y: 1,243482, z: 0,1015916, rx: 356,6344, ry: 14,2054, rz: 2,383052, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:00:32, x: 0,01128605, y: 1,243553, z: 0,1016621, rx: 356,6003, ry: 14,20473, rz: 2,335325, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:00:32, x: 0,01089665, y: 1,243577, z: 0,1018369, rx: 356,5545, ry: 14,19544, rz: 2,294751, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:00:32, x: 0,0104888, y: 1,243524, z: 0,102155, rx: 356,5365, ry: 14,17483, rz: 2,297511, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:00:32, x: 0,01007867, y: 1,243427, z: 0,1025703, rx: 356,5631, ry: 14,13328, rz: 2,334695, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:00:32, x: 0,009788223, y: 1,243206, z: 0,103038, rx: 356,615, ry: 14,05191, rz: 2,407915, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:00:32, x: 0,009601817, y: 1,242933, z: 0,1034999, rx: 356,7453, ry: 13,9506, rz: 2,501826, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:00:32, x: 0,009487856, y: 1,242613, z: 0,1040136, rx: 356,9017, ry: 13,88619, rz: 2,510563, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:00:32, x: 0,009457648, y: 1,242296, z: 0,1045342, rx: 357,1051, ry: 13,88623, rz: 2,472961, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:00:32, x: 0,009517409, y: 1,241876, z: 0,105093, rx: 357,3506, ry: 13,94453, rz: 2,445452, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:00:32, x: 0,009660766, y: 1,241425, z: 0,1056725, rx: 357,6249, ry: 14,02172, rz: 2,438558, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:00:32, x: 0,009981904, y: 1,241096, z: 0,1062999, rx: 357,819, ry: 14,08204, rz: 2,489267, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:00:32, x: 0,01038297, y: 1,240886, z: 0,1068242, rx: 357,9243, ry: 14,08033, rz: 2,569406, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:00:32, x: 0,01088766, y: 1,240745, z: 0,1072889, rx: 357,9837, ry: 14,04078, rz: 2,680423, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:00:32, x: 0,01154724, y: 1,240597, z: 0,107591, rx: 358,0273, ry: 13,94533, rz: 2,848044, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:00:32, x: 0,01226647, y: 1,240345, z: 0,1077823, rx: 358,0819, ry: 13,84619, rz: 2,99982, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:00:32, x: 0,01311026, y: 1,24, z: 0,107893, rx: 358,1569, ry: 13,74627, rz: 3,145079, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:00:32, x: 0,0140628, y: 1,239682, z: 0,1079043, rx: 358,2218, ry: 13,6388, rz: 3,225601, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:00:32, x: 0,01509268, y: 1,239515, z: 0,1078093, rx: 358,2938, ry: 13,52461, rz: 3,269937, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:00:32, x: 0,01621948, y: 1,239359, z: 0,1076375, rx: 358,3454, ry: 13,41286, rz: 3,301116, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:00:32, x: 0,01727562, y: 1,239177, z: 0,1073701, rx: 358,4084, ry: 13,3188, rz: 3,302774, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:00:32, x: 0,01838991, y: 1,238976, z: 0,1069484, rx: 358,5041, ry: 13,21639, rz: 3,281787, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:00:32, x: 0,01951584, y: 1,238731, z: 0,1064719, rx: 358,6177, ry: 13,12151, rz: 3,210959, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:00:32, x: 0,02066016, y: 1,238608, z: 0,1059353, rx: 358,7486, ry: 13,02644, rz: 3,065015, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:00:32, x: 0,02183323, y: 1,23853, z: 0,1053781, rx: 358,8336, ry: 12,93575, rz: 2,880997, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:00:32, x: 0,02303708, y: 1,238506, z: 0,1047793, rx: 358,905, ry: 12,85846, rz: 2,720754, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:00:32, x: 0,02422978, y: 1,238452, z: 0,1042153, rx: 358,9275, ry: 12,79719, rz: 2,549436, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:00:32, x: 0,02540925, y: 1,238416, z: 0,1036367, rx: 358,9504, ry: 12,75771, rz: 2,38471, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:00:32, x: 0,02661767, y: 1,238424, z: 0,1030231, rx: 358,9983, ry: 12,71481, rz: 2,243452, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:00:32, x: 0,02782775, y: 1,238447, z: 0,1023881, rx: 359,0506, ry: 12,71817, rz: 2,063284, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:00:32, x: 0,02900544, y: 1,238362, z: 0,1017283, rx: 359,1286, ry: 12,77298, rz: 1,859389, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:00:32, x: 0,03021417, y: 1,238209, z: 0,1011327, rx: 359,2172, ry: 12,84253, rz: 1,699395, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:00:32, x: 0,03140304, y: 1,238115, z: 0,1005561, rx: 359,3198, ry: 12,92985, rz: 1,590935, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:00:32, x: 0,03254969, y: 1,238029, z: 0,1000593, rx: 359,377, ry: 12,99127, rz: 1,546754, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:00:32, x: 0,03365348, y: 1,238007, z: 0,09955537, rx: 359,4279, ry: 13,03014, rz: 1,516579, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:00:32, x: 0,03467952, y: 1,238083, z: 0,09911071, rx: 359,4745, ry: 13,03285, rz: 1,474586, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:00:32, x: 0,03566714, y: 1,238123, z: 0,09870965, rx: 359,4929, ry: 13,01461, rz: 1,427157, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:00:32, x: 0,0365619, y: 1,238156, z: 0,09838638, rx: 359,5165, ry: 12,97797, rz: 1,325742, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:00:32, x: 0,03737762, y: 1,238163, z: 0,09812598, rx: 359,5605, ry: 12,94195, rz: 1,197178, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:00:32, x: 0,0381491, y: 1,238141, z: 0,09786198, rx: 359,6217, ry: 12,88542, rz: 1,085305, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:00:32, x: 0,03878612, y: 1,23808, z: 0,09766432, rx: 359,6928, ry: 12,81955, rz: 0,9831327, instruction ID: 0, Game state: waiting for user to recenter
