Timestamp: 7-3-2024 15:01:52, x: 0, y: 0, z: 0, rx: 0, ry: 0, rz: 0, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:01:53, x: 0,02523391, y: 1,18317, z: 0,1729892, rx: 31,38992, ry: 17,68659, rz: 11,29754, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:01:55, x: 0,03705177, y: 1,264096, z: 0,1053841, rx: 3,067324, ry: 14,62833, rz: 357,1155, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:01:55, x: 0,03684346, y: 1,264381, z: 0,105236, rx: 2,977353, ry: 14,74515, rz: 357,1359, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:01:55, x: 0,03669078, y: 1,26467, z: 0,105166, rx: 2,880924, ry: 14,86799, rz: 357,199, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:01:55, x: 0,03658557, y: 1,264954, z: 0,105162, rx: 2,787719, ry: 14,98412, rz: 357,2951, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:01:55, x: 0,03654566, y: 1,265115, z: 0,1051849, rx: 2,6993, ry: 15,08737, rz: 357,4529, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:01:55, x: 0,03639062, y: 1,265352, z: 0,105068, rx: 2,627489, ry: 15,16506, rz: 357,6317, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:01:55, x: 0,03652456, y: 1,26542, z: 0,1051213, rx: 2,602253, ry: 15,25042, rz: 357,8321, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:01:55, x: 0,03674114, y: 1,265476, z: 0,1051806, rx: 2,565754, ry: 15,33154, rz: 358,0366, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:01:55, x: 0,03709432, y: 1,26555, z: 0,1052536, rx: 2,485993, ry: 15,40106, rz: 358,2749, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:01:55, x: 0,03753445, y: 1,265621, z: 0,1053133, rx: 2,380645, ry: 15,45609, rz: 358,5357, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:01:55, x: 0,03835967, y: 1,265738, z: 0,1054078, rx: 2,260064, ry: 15,48181, rz: 358,8065, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:01:55, x: 0,03900267, y: 1,265876, z: 0,1054245, rx: 2,154474, ry: 15,46924, rz: 359,0564, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:01:55, x: 0,03970854, y: 1,26599, z: 0,1053882, rx: 2,069268, ry: 15,46179, rz: 359,227, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:01:55, x: 0,04051602, y: 1,266079, z: 0,1052781, rx: 2,022627, ry: 15,45974, rz: 359,3303, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:01:55, x: 0,04134382, y: 1,266104, z: 0,105086, rx: 1,99512, ry: 15,48746, rz: 359,3566, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:01:55, x: 0,04227068, y: 1,266109, z: 0,1048048, rx: 1,970378, ry: 15,53074, rz: 359,3385, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:01:55, x: 0,04323023, y: 1,266122, z: 0,1045006, rx: 1,935727, ry: 15,60681, rz: 359,2754, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:01:55, x: 0,04430787, y: 1,266212, z: 0,1041811, rx: 1,918118, ry: 15,69696, rz: 359,1946, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:01:55, x: 0,04541294, y: 1,266283, z: 0,1038346, rx: 1,886227, ry: 15,80812, rz: 359,1418, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:01:55, x: 0,04649814, y: 1,266334, z: 0,1034372, rx: 1,844645, ry: 15,90736, rz: 359,0971, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:01:55, x: 0,04759852, y: 1,266347, z: 0,1030464, rx: 1,798759, ry: 15,97227, rz: 359,0555, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:01:55, x: 0,04869495, y: 1,266347, z: 0,102602, rx: 1,748723, ry: 16,03536, rz: 359,0413, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:01:55, x: 0,04977304, y: 1,266366, z: 0,1020611, rx: 1,710491, ry: 16,10115, rz: 359,046, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:01:55, x: 0,05077581, y: 1,266312, z: 0,1015074, rx: 1,671886, ry: 16,17481, rz: 359,0856, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:01:55, x: 0,05175834, y: 1,26631, z: 0,1008813, rx: 1,659486, ry: 16,2158, rz: 359,1322, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:01:55, x: 0,05265932, y: 1,266271, z: 0,1002593, rx: 1,653457, ry: 16,24816, rz: 359,1855, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:01:55, x: 0,05353178, y: 1,266248, z: 0,09961051, rx: 1,640043, ry: 16,24475, rz: 359,2207, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:01:55, x: 0,05427027, y: 1,266275, z: 0,09896813, rx: 1,628565, ry: 16,25768, rz: 359,2287, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:01:55, x: 0,05497972, y: 1,266266, z: 0,09829003, rx: 1,59637, ry: 16,25136, rz: 359,1957, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:01:55, x: 0,0556635, y: 1,266328, z: 0,09756569, rx: 1,570676, ry: 16,22238, rz: 359,1437, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:01:55, x: 0,05627998, y: 1,266471, z: 0,09686414, rx: 1,529253, ry: 16,20529, rz: 359,0979, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:01:55, x: 0,05685277, y: 1,266705, z: 0,09617725, rx: 1,448359, ry: 16,16205, rz: 359,0628, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:01:55, x: 0,05734004, y: 1,266925, z: 0,09553608, rx: 1,333883, ry: 16,11816, rz: 359,0417, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:01:55, x: 0,05777609, y: 1,267193, z: 0,09487196, rx: 1,217965, ry: 16,06335, rz: 359,0317, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:01:55, x: 0,05815153, y: 1,267499, z: 0,09425057, rx: 1,100928, ry: 16,0015, rz: 359,014, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:01:55, x: 0,0584495, y: 1,267828, z: 0,09364665, rx: 0,9798688, ry: 15,95199, rz: 358,9891, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:01:56, x: 0,0587301, y: 1,268129, z: 0,09313272, rx: 0,8352572, ry: 15,88797, rz: 358,9573, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:01:56, x: 0,05893736, y: 1,268491, z: 0,09269868, rx: 0,6876976, ry: 15,82448, rz: 358,9283, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:01:56, x: 0,05912766, y: 1,268811, z: 0,09234779, rx: 0,5353878, ry: 15,75383, rz: 358,8897, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:01:56, x: 0,05924242, y: 1,269102, z: 0,09213064, rx: 0,3962454, ry: 15,68079, rz: 358,8547, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:01:56, x: 0,05932267, y: 1,269309, z: 0,09192394, rx: 0,2779347, ry: 15,60562, rz: 358,8266, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:01:56, x: 0,05939891, y: 1,269485, z: 0,09174974, rx: 0,206146, ry: 15,51302, rz: 358,8066, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:01:56, x: 0,05942397, y: 1,269543, z: 0,09164315, rx: 0,2043752, ry: 15,42398, rz: 358,7874, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:01:56, x: 0,05957267, y: 1,26972, z: 0,09137185, rx: 0,2346482, ry: 15,34581, rz: 358,7732, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:01:56, x: 0,05960094, y: 1,269649, z: 0,09136341, rx: 0,2635005, ry: 15,26209, rz: 358,7471, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:01:56, x: 0,05960881, y: 1,269575, z: 0,09140456, rx: 0,2920195, ry: 15,21418, rz: 358,7002, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:01:56, x: 0,0595817, y: 1,269564, z: 0,09148764, rx: 0,3250592, ry: 15,18415, rz: 358,6336, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:01:56, x: 0,05955324, y: 1,269527, z: 0,09157732, rx: 0,3739475, ry: 15,16584, rz: 358,5694, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:01:56, x: 0,05949434, y: 1,269433, z: 0,09168047, rx: 0,4336918, ry: 15,1715, rz: 358,4994, instruction ID: 0, Game state: waiting for user to recenter
Timestamp: 7-3-2024 15:01:56, x: -0,0001120716, y: 1,269295, z: 0,0001138449, rx: 0,4698965, ry: 0,01010673, rz: 358,4485, instruction ID: 0, Game state: Waiting for user to read instruction
Timestamp: 7-3-2024 15:01:56, x: -0,0003570393, y: 1,269187, z: 0,000250794, rx: 0,4771776, ry: 0,04617084, rz: 358,4456, instruction ID: 0, Game state: Waiting for user to read instruction
Timestamp: 7-3-2024 15:01:56, x: -0,001013432, y: 1,268953, z: 0,0004355162, rx: 0,5889602, ry: 0,106589, rz: 358,4243, instruction ID: 0, Game state: Waiting for user to read instruction
Timestamp: 7-3-2024 15:01:56, x: -0,001622543, y: 1,268779, z: 0,0004473031, rx: 0,626577, ry: 0,1869241, rz: 358,4412, instruction ID: 0, Game state: Waiting for user to read instruction
Timestamp: 7-3-2024 15:01:56, x: -0,001904096, y: 1,26878, z: 0,0003125593, rx: 0,6018777, ry: 0,2399975, rz: 358,4139, instruction ID: 0, Game state: Waiting for user to read instruction
Timestamp: 7-3-2024 15:01:56, x: -0,002261927, y: 1,268839, z: 0,0001495257, rx: 0,5877842, ry: 0,3023495, rz: 358,3829, instruction ID: 0, Game state: Waiting for user to read instruction
Timestamp: 7-3-2024 15:01:56, x: -0,002582185, y: 1,268905, z: -6,745011E-05, rx: 0,5600251, ry: 0,3694633, rz: 358,3735, instruction ID: 0, Game state: Waiting for user to read instruction
Timestamp: 7-3-2024 15:01:56, x: -0,003012951, y: 1,269143, z: -0,0005184412, rx: 0,5142469, ry: 0,4025671, rz: 358,3802, instruction ID: 0, Game state: Waiting for user to read instruction
Timestamp: 7-3-2024 15:01:56, x: -0,003377398, y: 1,269271, z: -0,0006440952, rx: 0,4703772, ry: 0,449524, rz: 358,3927, instruction ID: 0, Game state: Waiting for user to read instruction
Timestamp: 7-3-2024 15:01:56, x: -0,003708065, y: 1,269322, z: -0,0007224679, rx: 0,3903327, ry: 0,4494422, rz: 358,4525, instruction ID: 0, Game state: Waiting for user to read instruction
Timestamp: 7-3-2024 15:01:56, x: -0,004075998, y: 1,269517, z: -0,000862129, rx: 0,3063384, ry: 0,4069529, rz: 358,5387, instruction ID: 0, Game state: Waiting for user to read instruction
Timestamp: 7-3-2024 15:01:56, x: -0,004497644, y: 1,269557, z: -0,0009640306, rx: 0,2135835, ry: 0,3599256, rz: 358,5886, instruction ID: 0, Game state: Waiting for user to read instruction
Timestamp: 7-3-2024 15:01:56, x: -0,004581023, y: 1,269527, z: -0,0009854436, rx: 0,2353525, ry: 0,3146053, rz: 358,5886, instruction ID: 0, Game state: Waiting for user to read instruction
Timestamp: 7-3-2024 15:01:56, x: -0,004918685, y: 1,269542, z: -0,001178741, rx: 0,2155655, ry: 0,2406129, rz: 358,6293, instruction ID: 0, Game state: Waiting for user to read instruction
Timestamp: 7-3-2024 15:01:56, x: -0,005247297, y: 1,269569, z: -0,001353271, rx: 0,1869919, ry: 0,175422, rz: 358,6363, instruction ID: 0, Game state: Waiting for user to read instruction
Timestamp: 7-3-2024 15:01:56, x: -0,005582364, y: 1,26963, z: -0,001500055, rx: 0,1415021, ry: 0,1023656, rz: 358,6318, instruction ID: 0, Game state: Waiting for user to read instruction
Timestamp: 7-3-2024 15:01:56, x: -0,005881041, y: 1,26973, z: -0,001641199, rx: 0,1022651, ry: 0,03624715, rz: 358,6417, instruction ID: 0, Game state: Waiting for user to read instruction
Timestamp: 7-3-2024 15:01:56, x: -0,006149691, y: 1,269768, z: -0,001779161, rx: 0,0456669, ry: 359,9747, rz: 358,67, instruction ID: 0, Game state: Waiting for user to read instruction
Timestamp: 7-3-2024 15:01:56, x: -0,006394563, y: 1,269895, z: -0,001877375, rx: 0,006091035, ry: 359,9279, rz: 358,7047, instruction ID: 1, Game state: Waiting for user to touch goal
Timestamp: 7-3-2024 15:01:56, x: -0,006592346, y: 1,269989, z: -0,002016, rx: 359,957, ry: 359,8789, rz: 358,7408, instruction ID: 1, Game state: Waiting for user to touch goal
Timestamp: 7-3-2024 15:01:56, x: -0,006726341, y: 1,270088, z: -0,002087601, rx: 359,9098, ry: 359,8277, rz: 358,7525, instruction ID: 1, Game state: Waiting for user to touch goal
Timestamp: 7-3-2024 15:01:56, x: -0,006870573, y: 1,270176, z: -0,002156101, rx: 359,8677, ry: 359,8003, rz: 358,7535, instruction ID: 1, Game state: Waiting for user to touch goal
Timestamp: 7-3-2024 15:01:56, x: -0,007106652, y: 1,270243, z: -0,002275266, rx: 359,8358, ry: 359,7723, rz: 358,7408, instruction ID: 1, Game state: Waiting for user to touch goal
Timestamp: 7-3-2024 15:01:56, x: -0,007165164, y: 1,270285, z: -0,002355181, rx: 359,8238, ry: 359,7715, rz: 358,7278, instruction ID: 1, Game state: Waiting for user to touch goal
Timestamp: 7-3-2024 15:01:56, x: -0,007145315, y: 1,270343, z: -0,002433136, rx: 359,7949, ry: 359,7647, rz: 358,7276, instruction ID: 1, Game state: Waiting for user to touch goal
Timestamp: 7-3-2024 15:01:56, x: -0,007072452, y: 1,270372, z: -0,002533354, rx: 359,7646, ry: 359,7823, rz: 358,717, instruction ID: 1, Game state: Waiting for user to touch goal
Timestamp: 7-3-2024 15:01:56, x: -0,006923318, y: 1,270388, z: -0,002659373, rx: 359,7303, ry: 359,7857, rz: 358,7216, instruction ID: 1, Game state: Waiting for user to touch goal
Timestamp: 7-3-2024 15:01:56, x: -0,006738186, y: 1,27041, z: -0,002786621, rx: 359,7401, ry: 359,8123, rz: 358,739, instruction ID: 1, Game state: Waiting for user to touch goal
Timestamp: 7-3-2024 15:01:56, x: -0,00657575, y: 1,270441, z: -0,00289268, rx: 359,7373, ry: 359,8259, rz: 358,745, instruction ID: 1, Game state: Waiting for user to touch goal
Timestamp: 7-3-2024 15:01:56, x: -0,006331118, y: 1,270459, z: -0,003004655, rx: 359,7333, ry: 359,8445, rz: 358,7379, instruction ID: 1, Game state: Waiting for user to touch goal
Timestamp: 7-3-2024 15:01:56, x: -0,006082248, y: 1,270483, z: -0,003095031, rx: 359,7281, ry: 359,879, rz: 358,7383, instruction ID: 1, Game state: Waiting for user to touch goal
Timestamp: 7-3-2024 15:01:56, x: -0,00579441, y: 1,270544, z: -0,003145136, rx: 359,6945, ry: 359,8978, rz: 358,7372, instruction ID: 1, Game state: Waiting for user to touch goal
Timestamp: 7-3-2024 15:01:56, x: -0,005470945, y: 1,270633, z: -0,003179327, rx: 359,644, ry: 359,9084, rz: 358,7321, instruction ID: 1, Game state: Waiting for user to touch goal
Timestamp: 7-3-2024 15:01:56, x: -0,005206445, y: 1,270731, z: -0,003237151, rx: 359,5977, ry: 359,9144, rz: 358,7406, instruction ID: 1, Game state: Waiting for user to touch goal
Timestamp: 7-3-2024 15:01:56, x: -0,004939178, y: 1,27088, z: -0,003313422, rx: 359,5349, ry: 359,8678, rz: 358,7602, instruction ID: 1, Game state: Waiting for user to touch goal
Timestamp: 7-3-2024 15:01:56, x: -0,004703455, y: 1,27102, z: -0,003369614, rx: 359,4568, ry: 359,8046, rz: 358,7548, instruction ID: 1, Game state: Waiting for user to touch goal
Timestamp: 7-3-2024 15:01:56, x: -0,004493419, y: 1,27113, z: -0,003431112, rx: 359,413, ry: 359,7476, rz: 358,7422, instruction ID: 1, Game state: Waiting for user to touch goal
Timestamp: 7-3-2024 15:01:56, x: -0,00421766, y: 1,271205, z: -0,003516376, rx: 359,363, ry: 359,688, rz: 358,7267, instruction ID: 1, Game state: Waiting for user to touch goal
Timestamp: 7-3-2024 15:01:56, x: -0,003953017, y: 1,271298, z: -0,003591605, rx: 359,2975, ry: 359,6203, rz: 358,7116, instruction ID: 1, Game state: Waiting for user to touch goal
Timestamp: 7-3-2024 15:01:56, x: -0,0038063, y: 1,271455, z: -0,00362055, rx: 359,241, ry: 359,5393, rz: 358,6866, instruction ID: 1, Game state: Waiting for user to touch goal
Timestamp: 7-3-2024 15:01:56, x: -0,003692087, y: 1,27161, z: -0,003633462, rx: 359,1873, ry: 359,4711, rz: 358,6695, instruction ID: 1, Game state: Waiting for user to touch goal
Timestamp: 7-3-2024 15:01:56, x: -0,003595782, y: 1,271744, z: -0,003637776, rx: 359,1396, ry: 359,3985, rz: 358,6667, instruction ID: 1, Game state: Waiting for user to touch goal
Timestamp: 7-3-2024 15:01:56, x: -0,003508335, y: 1,27185, z: -0,003648698, rx: 359,1089, ry: 359,3441, rz: 358,6392, instruction ID: 1, Game state: Waiting for user to touch goal
Timestamp: 7-3-2024 15:01:56, x: -0,003417209, y: 1,271934, z: -0,003653519, rx: 359,0782, ry: 359,2833, rz: 358,6325, instruction ID: 1, Game state: Waiting for user to touch goal
Timestamp: 7-3-2024 15:01:56, x: -0,003349286, y: 1,272007, z: -0,003643692, rx: 359,0579, ry: 359,2427, rz: 358,6324, instruction ID: 1, Game state: Waiting for user to touch goal
Timestamp: 7-3-2024 15:01:56, x: -0,003305027, y: 1,272073, z: -0,003639944, rx: 359,0347, ry: 359,201, rz: 358,6146, instruction ID: 1, Game state: Waiting for user to touch goal
Timestamp: 7-3-2024 15:01:56, x: -0,003278302, y: 1,272112, z: -0,003645487, rx: 359,0295, ry: 359,1725, rz: 358,6077, instruction ID: 1, Game state: Waiting for user to touch goal
Timestamp: 7-3-2024 15:01:56, x: -0,003269153, y: 1,272132, z: -0,003634743, rx: 359,0406, ry: 359,1562, rz: 358,5856, instruction ID: 1, Game state: Waiting for user to touch goal
Timestamp: 7-3-2024 15:01:56, x: -0,003219929, y: 1,272105, z: -0,003628202, rx: 359,0441, ry: 359,1407, rz: 358,57, instruction ID: 1, Game state: Waiting for user to touch goal
Timestamp: 7-3-2024 15:01:56, x: -0,003168579, y: 1,272056, z: -0,003621824, rx: 359,0503, ry: 359,1552, rz: 358,5665, instruction ID: 1, Game state: Waiting for user to touch goal
Timestamp: 7-3-2024 15:01:56, x: -0,003186107, y: 1,272003, z: -0,00360503, rx: 359,056, ry: 359,1598, rz: 358,5685, instruction ID: 1, Game state: Waiting for user to touch goal
Timestamp: 7-3-2024 15:01:56, x: -0,003252933, y: 1,271953, z: -0,003601342, rx: 359,073, ry: 359,1478, rz: 358,5948, instruction ID: 1, Game state: Waiting for user to touch goal
Timestamp: 7-3-2024 15:01:56, x: -0,003421895, y: 1,27189, z: -0,003604613, rx: 359,1026, ry: 359,132, rz: 358,6912, instruction ID: 1, Game state: Waiting for user to touch goal
Timestamp: 7-3-2024 15:01:56, x: -0,003686357, y: 1,271851, z: -0,003610007, rx: 359,1277, ry: 359,0923, rz: 358,7591, instruction ID: 1, Game state: Waiting for user to touch goal
Timestamp: 7-3-2024 15:01:56, x: -0,004022475, y: 1,271801, z: -0,003607512, rx: 359,1328, ry: 359,0379, rz: 358,8275, instruction ID: 1, Game state: Waiting for user to touch goal
Timestamp: 7-3-2024 15:01:56, x: -0,004498113, y: 1,27175, z: -0,003588133, rx: 359,1126, ry: 358,9797, rz: 358,8923, instruction ID: 1, Game state: Waiting for user to touch goal
Timestamp: 7-3-2024 15:01:57, x: -0,005470203, y: 1,271801, z: -0,003538534, rx: 359,1151, ry: 358,9249, rz: 358,969, instruction ID: 1, Game state: Waiting for user to touch goal
Timestamp: 7-3-2024 15:01:57, x: -0,006169107, y: 1,271788, z: -0,003470339, rx: 359,062, ry: 358,8689, rz: 359,0591, instruction ID: 1, Game state: Waiting for user to touch goal
Timestamp: 7-3-2024 15:01:57, x: -0,007080847, y: 1,271731, z: -0,003406152, rx: 359,0069, ry: 358,8149, rz: 359,2123, instruction ID: 1, Game state: Waiting for user to touch goal
Timestamp: 7-3-2024 15:01:57, x: -0,008110387, y: 1,271614, z: -0,003366143, rx: 358,9649, ry: 358,7428, rz: 359,3427, instruction ID: 1, Game state: Waiting for user to touch goal
Timestamp: 7-3-2024 15:01:57, x: -0,009277808, y: 1,271455, z: -0,003305517, rx: 358,9614, ry: 358,6813, rz: 359,4658, instruction ID: 1, Game state: Waiting for user to touch goal
Timestamp: 7-3-2024 15:01:57, x: -0,01054436, y: 1,271223, z: -0,00323686, rx: 358,9956, ry: 358,6115, rz: 359,6332, instruction ID: 1, Game state: Waiting for user to touch goal
Timestamp: 7-3-2024 15:01:57, x: -0,01203225, y: 1,271051, z: -0,003123567, rx: 359,0071, ry: 358,566, rz: 359,8151, instruction ID: 1, Game state: Waiting for user to touch goal
Timestamp: 7-3-2024 15:01:57, x: -0,01367078, y: 1,270921, z: -0,003019057, rx: 359,0302, ry: 358,513, rz: -0,001429682, instruction ID: 1, Game state: Waiting for user to touch goal
