14-3-2024 14:43:34;0,005399335;1,203975;-0,007057941;359,2386;7,337212;359,4211;0;waiting for user to recenter
14-3-2024 14:43:34;0,005399335;1,203975;-0,007057941;359,2386;7,337212;359,4211;0;waiting for user to recenter
14-3-2024 14:43:34;0,005399335;1,203975;-0,007057941;359,2386;7,337212;359,4211;0;waiting for user to recenter
14-3-2024 14:43:34;0,005399335;1,203975;-0,007057941;359,2386;7,337212;359,4211;0;waiting for user to recenter
14-3-2024 14:43:34;0,005399335;1,203975;-0,007057941;359,2386;7,337212;359,4211;0;waiting for user to recenter
14-3-2024 14:43:34;0,005399335;1,203975;-0,007057941;359,2386;7,337212;359,4211;0;waiting for user to recenter
14-3-2024 14:43:34;0,005399335;1,203975;-0,007057941;359,2386;7,337212;359,4211;0;waiting for user to recenter
14-3-2024 14:43:34;0,005399335;1,203975;-0,007057941;359,2386;7,337212;359,4211;0;waiting for user to recenter
14-3-2024 14:43:34;0,005399335;1,203975;-0,007057941;359,2386;7,337212;359,4211;0;waiting for user to recenter
14-3-2024 14:43:34;0,005399335;1,203975;-0,007057941;359,2386;7,337212;359,4211;0;waiting for user to recenter
14-3-2024 14:43:34;0,005399335;1,203975;-0,007057941;359,2386;7,337212;359,4211;0;waiting for user to recenter
14-3-2024 14:43:34;0,005399335;1,203975;-0,007057941;359,2386;7,337212;359,4211;0;waiting for user to recenter
14-3-2024 14:43:34;0,005399335;1,203975;-0,007057941;359,2386;7,337212;359,4211;0;waiting for user to recenter
14-3-2024 14:43:34;0,005399335;1,203975;-0,007057941;359,2386;7,337212;359,4211;0;waiting for user to recenter
14-3-2024 14:43:34;0,005399335;1,203975;-0,007057941;359,2386;7,337212;359,4211;0;waiting for user to recenter
14-3-2024 14:43:35;0,005399335;1,203975;-0,007057941;359,2386;7,337212;359,4211;0;waiting for user to recenter
14-3-2024 14:43:35;0,005399335;1,203975;-0,007057941;359,2386;7,337212;359,4211;0;waiting for user to recenter
14-3-2024 14:43:35;0,005399335;1,203975;-0,007057941;359,2386;7,337212;359,4211;0;waiting for user to recenter
14-3-2024 14:43:35;0,005399335;1,203975;-0,007057941;359,2386;7,337212;359,4211;0;waiting for user to recenter
14-3-2024 14:43:35;0,005399335;1,203975;-0,007057941;359,2386;7,337212;359,4211;0;waiting for user to recenter
14-3-2024 14:43:35;0,005399335;1,203975;-0,007057941;359,2386;7,337212;359,4211;0;waiting for user to recenter
14-3-2024 14:43:35;0,005399335;1,203975;-0,007057941;359,2386;7,337212;359,4211;0;waiting for user to recenter
14-3-2024 14:43:35;0,005399335;1,203975;-0,007057941;359,2386;7,337212;359,4211;0;waiting for user to recenter
14-3-2024 14:43:35;0,005399335;1,203975;-0,007057941;359,2386;7,337212;359,4211;0;waiting for user to recenter
14-3-2024 14:43:35;0,005399335;1,203975;-0,007057941;359,2386;7,337212;359,4211;0;waiting for user to recenter
14-3-2024 14:43:35;0,005399335;1,203975;-0,007057941;359,2386;7,337212;359,4211;0;waiting for user to recenter
14-3-2024 14:43:35;0,005399335;1,203975;-0,007057941;359,2386;7,337212;359,4211;0;waiting for user to recenter
14-3-2024 14:43:35;0,005399335;1,203975;-0,007057941;359,2386;7,337212;359,4211;0;waiting for user to recenter
14-3-2024 14:43:35;0,005399335;1,203975;-0,007057941;359,2386;7,337212;359,4211;0;waiting for user to recenter
14-3-2024 14:43:35;0,005399335;1,203975;-0,007057941;359,2386;7,337212;359,4211;0;waiting for user to recenter
14-3-2024 14:43:35;0,005399335;1,203975;-0,007057941;359,2386;7,337212;359,4211;0;waiting for user to recenter
14-3-2024 14:43:35;0,005399335;1,203975;-0,007057941;359,2386;7,337212;359,4211;0;waiting for user to recenter
14-3-2024 14:43:35;0,005399335;1,203975;-0,007057941;359,2386;7,337212;359,4211;0;waiting for user to recenter
14-3-2024 14:43:35;0,005399335;1,203975;-0,007057941;359,2386;7,337212;359,4211;0;waiting for user to recenter
14-3-2024 14:43:35;0,005399335;1,203975;-0,007057941;359,2386;7,337212;359,4211;0;waiting for user to recenter
14-3-2024 14:43:35;0,005399335;1,203975;-0,007057941;359,2386;7,337212;359,4211;0;waiting for user to recenter
14-3-2024 14:43:35;0,005399335;1,203975;-0,007057941;359,2386;7,337212;359,4211;0;waiting for user to recenter
14-3-2024 14:43:35;0,005399335;1,203975;-0,007057941;359,2386;7,337212;359,4211;0;waiting for user to recenter
14-3-2024 14:43:35;0,005399335;1,203975;-0,007057941;359,2386;7,337212;359,4211;0;waiting for user to recenter
14-3-2024 14:43:35;0,005399335;1,203975;-0,007057941;359,2386;7,337212;359,4211;0;waiting for user to recenter
14-3-2024 14:43:35;0,005399335;1,203975;-0,007057941;359,2386;7,337212;359,4211;0;waiting for user to recenter
14-3-2024 14:43:35;0,005399335;1,203975;-0,007057941;359,2386;7,337212;359,4211;0;waiting for user to recenter
14-3-2024 14:43:35;0,005399335;1,203975;-0,007057941;359,2386;7,337212;359,4211;0;waiting for user to recenter
14-3-2024 14:43:35;0,005399335;1,203975;-0,007057941;359,2386;7,337212;359,4211;0;waiting for user to recenter
14-3-2024 14:43:35;0,005399335;1,203975;-0,007057941;359,2386;7,337212;359,4211;0;waiting for user to recenter
14-3-2024 14:43:35;0,005399335;1,203975;-0,007057941;359,2386;7,337212;359,4211;0;waiting for user to recenter
14-3-2024 14:43:35;0,005399335;1,203975;-0,007057941;359,2386;7,337212;359,4211;0;waiting for user to recenter
14-3-2024 14:43:35;0,005399335;1,203975;-0,007057941;359,2386;7,337212;359,4211;0;waiting for user to recenter
14-3-2024 14:43:35;0,005399335;1,203975;-0,007057941;359,2386;7,337212;359,4211;0;waiting for user to recenter
14-3-2024 14:43:35;0,005399335;1,203975;-0,007057941;359,2386;7,337212;359,4211;0;waiting for user to recenter
14-3-2024 14:43:35;0,005399335;1,203975;-0,007057941;359,2386;7,337212;359,4211;0;waiting for user to recenter
14-3-2024 14:43:35;0,005399335;1,203975;-0,007057941;359,2386;7,337212;359,4211;0;waiting for user to recenter
14-3-2024 14:43:35;0,005399335;1,203975;-0,007057941;359,2386;7,337212;359,4211;0;waiting for user to recenter
14-3-2024 14:43:35;0,005399335;1,203975;-0,007057941;359,2386;7,337212;359,4211;0;waiting for user to recenter
14-3-2024 14:43:35;0,005399335;1,203975;-0,007057941;359,2386;7,337212;359,4211;0;waiting for user to recenter
14-3-2024 14:43:35;0,005399335;1,203975;-0,007057941;359,2386;7,337212;359,4211;0;waiting for user to recenter
14-3-2024 14:43:35;0,005399335;1,203975;-0,007057941;359,2386;7,337212;359,4211;0;waiting for user to recenter
14-3-2024 14:43:35;0,005399335;1,203975;-0,007057941;359,2386;7,337212;359,4211;0;waiting for user to recenter
14-3-2024 14:43:35;0,005399335;1,203975;-0,007057941;359,2386;7,337212;359,4211;0;waiting for user to recenter
14-3-2024 14:43:35;0,005399335;1,203975;-0,007057941;359,2386;7,337212;359,4211;0;waiting for user to recenter
14-3-2024 14:43:35;0,005399335;1,203975;-0,007057941;359,2386;7,337212;359,4211;0;waiting for user to recenter
14-3-2024 14:43:35;0,005399335;1,203975;-0,007057941;359,2386;7,337212;359,4211;0;waiting for user to recenter
14-3-2024 14:43:35;0,005399335;1,203975;-0,007057941;359,2386;7,337212;359,4211;0;waiting for user to recenter
14-3-2024 14:43:35;0,005399335;1,203975;-0,007057941;359,2386;7,337212;359,4211;0;waiting for user to recenter
14-3-2024 14:43:35;-0,03455129;1,2377;0,02506159;344,5466;345,5586;6,69389;0;waiting for user to recenter
14-3-2024 14:43:35;-0,03447893;1,237741;0,02502802;344,5446;345,5645;6,694295;0;waiting for user to recenter
14-3-2024 14:43:35;-0,03441937;1,237774;0,02501142;344,5395;345,5769;6,694675;0;waiting for user to recenter
14-3-2024 14:43:35;-0,03438664;1,237799;0,02502504;344,5334;345,5822;6,68689;0;waiting for user to recenter
14-3-2024 14:43:35;-0,03437262;1,237825;0,025053;344,5273;345,5895;6,678456;0;waiting for user to recenter
14-3-2024 14:43:35;-0,03433346;1,237848;0,02505493;344,525;345,5923;6,677649;0;waiting for user to recenter
14-3-2024 14:43:35;-0,03427781;1,237866;0,02495466;344,5156;345,601;6,682545;0;waiting for user to recenter
14-3-2024 14:43:35;-0,03419589;1,237896;0,02487987;344,5071;345,618;6,680993;0;waiting for user to recenter
14-3-2024 14:43:35;-0,03415487;1,237894;0,02489593;344,5188;345,6348;6,677823;0;waiting for user to recenter
14-3-2024 14:43:35;-0,03412199;1,23787;0,02492405;344,5314;345,6627;6,674748;0;waiting for user to recenter
14-3-2024 14:43:35;-0,03408376;1,23783;0,0249451;344,5564;345,6706;6,661802;0;waiting for user to recenter
14-3-2024 14:43:35;-0,03404944;1,237774;0,02492933;344,5659;345,6743;6,659101;0;waiting for user to recenter
14-3-2024 14:43:35;-0,03401737;1,237741;0,02490842;344,5715;345,6775;6,666267;0;waiting for user to recenter
14-3-2024 14:43:35;-0,0339727;1,237729;0,02489165;344,5691;345,691;6,674343;0;waiting for user to recenter
14-3-2024 14:43:35;-0,03393336;1,237735;0,02487773;344,5707;345,6919;6,678815;0;waiting for user to recenter
14-3-2024 14:43:35;-0,03389754;1,237756;0,02486131;344,5648;345,6887;6,657656;0;waiting for user to recenter
14-3-2024 14:43:35;-0,03386445;1,237755;0,02483402;344,5655;345,6714;6,649338;0;waiting for user to recenter
14-3-2024 14:43:35;-0,03380565;1,23773;0,02480015;344,5567;345,6381;6,649282;0;waiting for user to recenter
14-3-2024 14:43:35;-0,03375242;1,237738;0,02477893;344,5471;345,6226;6,64285;0;waiting for user to recenter
14-3-2024 14:43:35;-0,03373512;1,237765;0,02476197;344,5386;345,5984;6,638912;0;waiting for user to recenter
14-3-2024 14:43:35;-0,03372054;1,237794;0,02474082;344,5254;345,602;6,616174;0;waiting for user to recenter
14-3-2024 14:43:35;-0,03370143;1,237817;0,02471232;344,5236;345,6036;6,59217;0;waiting for user to recenter
14-3-2024 14:43:36;-0,03371289;1,237831;0,02469893;344,5197;345,5944;6,588189;0;waiting for user to recenter
14-3-2024 14:43:36;-0,0337598;1,237867;0,0246715;344,5196;345,5914;6,5806;0;waiting for user to recenter
14-3-2024 14:43:36;-0,03377478;1,237897;0,02463692;344,521;345,6076;6,592967;0;waiting for user to recenter
14-3-2024 14:43:36;-0,03373867;1,237904;0,02459816;344,5154;345,6397;6,605112;0;waiting for user to recenter
14-3-2024 14:43:36;-0,03369895;1,237897;0,02454972;344,519;345,6777;6,609717;0;waiting for user to recenter
14-3-2024 14:43:36;-0,03366039;1,237878;0,02450839;344,5127;345,6931;6,609224;0;waiting for user to recenter
14-3-2024 14:43:36;-0,03358662;1,237816;0,02447247;344,5112;345,6939;6,613962;0;waiting for user to recenter
14-3-2024 14:43:36;-0,03350726;1,237774;0,024426;344,5038;345,6916;6,621983;0;waiting for user to recenter
14-3-2024 14:43:36;-0,03346242;1,237764;0,0243724;344,488;345,6849;6,632941;0;waiting for user to recenter
14-3-2024 14:43:36;-0,03346542;1,237788;0,02431258;344,4706;345,6768;6,647907;0;waiting for user to recenter
14-3-2024 14:43:36;-0,03346867;1,237808;0,02425632;344,4562;345,6573;6,662477;0;waiting for user to recenter
14-3-2024 14:43:36;-0,03348072;1,237826;0,02419796;344,4333;345,653;6,668014;0;waiting for user to recenter
14-3-2024 14:43:36;-0,03353338;1,23788;0,02412963;344,4263;345,6537;6,668394;0;waiting for user to recenter
14-3-2024 14:43:36;-0,03357979;1,237911;0,02408881;344,4232;345,649;6,667148;0;waiting for user to recenter
14-3-2024 14:43:36;-0,03358219;1,237909;0,02406454;344,4272;345,64;6,664682;0;waiting for user to recenter
14-3-2024 14:43:36;-0,03357291;1,237901;0,02404513;344,4351;345,6313;6,653119;0;waiting for user to recenter
14-3-2024 14:43:36;-0,03354945;1,237883;0,02403434;344,4419;345,6223;6,653361;0;waiting for user to recenter
14-3-2024 14:43:36;-0,03350118;1,237831;0,02403792;344,4487;345,6354;6,643438;0;waiting for user to recenter
14-3-2024 14:43:36;-0,03340842;1,237731;0,0240645;344,4583;345,6627;6,633722;0;waiting for user to recenter
14-3-2024 14:43:36;-0,03330051;1,23762;0,02409977;344,4702;345,6989;6,605651;0;waiting for user to recenter
14-3-2024 14:43:36;-0,03322682;1,237551;0,02414121;344,4916;345,7321;6,584341;0;waiting for user to recenter
14-3-2024 14:43:36;-0,03311604;1,237477;0,0242002;344,5168;345,7626;6,567114;0;waiting for user to recenter
14-3-2024 14:43:36;-0,03299969;1,237414;0,02427432;344,5435;345,8055;6,546177;0;waiting for user to recenter
14-3-2024 14:43:36;-0,03292565;1,237386;0,02432643;344,5625;345,844;6,531329;0;waiting for user to recenter
14-3-2024 14:43:36;-0,03288126;1,237399;0,02436749;344,5512;345,8661;6,523046;0;waiting for user to recenter
14-3-2024 14:43:36;-0,03283424;1,237413;0,02440094;344,5564;345,8994;6,513382;0;waiting for user to recenter
14-3-2024 14:43:36;-0,03275044;1,237407;0,0244288;344,5549;345,8994;6,497891;0;waiting for user to recenter
14-3-2024 14:43:36;-0,03265975;1,23741;0,02445394;344,5607;345,9015;6,485192;0;waiting for user to recenter
14-3-2024 14:43:36;-0,03255558;1,237404;0,02450363;344,564;345,9209;6,461533;0;waiting for user to recenter
14-3-2024 14:43:36;-0,03245257;1,237375;0,02452979;344,5665;345,9264;6,438532;0;waiting for user to recenter
14-3-2024 14:43:36;-0,03235719;1,237343;0,0245404;344,5658;345,9419;6,410275;0;waiting for user to recenter
14-3-2024 14:43:36;-0,03225782;1,237346;0,02456695;344,5725;345,9489;6,396654;0;waiting for user to recenter
14-3-2024 14:43:36;-0,03214219;1,237386;0,02461113;344,5553;345,9822;6,376273;0;waiting for user to recenter
14-3-2024 14:43:36;-0,03202164;1,237417;0,02466001;344,5553;345,9972;6,37933;0;waiting for user to recenter
14-3-2024 14:43:36;-0,03189727;1,237447;0,02471701;344,5422;346,0109;6,371505;0;waiting for user to recenter
14-3-2024 14:43:36;-0,03180414;1,237474;0,02475781;344,5456;346,0538;6,35815;0;waiting for user to recenter
14-3-2024 14:43:36;-0,03170016;1,237475;0,02481587;344,5577;346,0858;6,346403;0;waiting for user to recenter
14-3-2024 14:43:36;-0,03154825;1,237456;0,02492059;344,5841;346,1281;6,341208;0;waiting for user to recenter
14-3-2024 14:43:36;-0,0313733;1,237403;0,02505635;344,6143;346,1734;6,371921;0;waiting for user to recenter
14-3-2024 14:43:36;-0,03116494;1,237317;0,0252296;344,6461;346,2657;6,398522;0;waiting for user to recenter
14-3-2024 14:43:36;-0,03088572;1,237158;0,02544557;344,7101;346,388;6,405542;0;waiting for user to recenter
14-3-2024 14:43:36;-0,0303884;1,236704;0,02587444;344,8266;346,5586;6,372962;0;waiting for user to recenter
14-3-2024 14:43:36;-0,03005827;1,236143;0,02629793;345,0316;346,817;6,342441;0;waiting for user to recenter
14-3-2024 14:43:36;-0,02981007;1,235695;0,02678903;345,1656;346,9861;6,213964;0;waiting for user to recenter
14-3-2024 14:43:36;-0,02948737;1,235324;0,02714906;345,3608;347,1281;5,975266;0;waiting for user to recenter
14-3-2024 14:43:36;-0,02922928;1,235046;0,02750294;345,5353;347,2475;5,714859;0;waiting for user to recenter
14-3-2024 14:43:36;-0,02900306;1,23481;0,02790435;345,661;347,3139;5,545922;0;waiting for user to recenter
14-3-2024 14:43:36;-0,0286428;1,234687;0,02818153;345,7478;347,3491;5,456392;0;waiting for user to recenter
14-3-2024 14:43:36;-0,0283407;1,234638;0,02844191;345,7808;347,397;5,379672;0;waiting for user to recenter
14-3-2024 14:43:36;-0,02807357;1,234666;0,02866158;345,7769;347,4185;5,376911;0;waiting for user to recenter
14-3-2024 14:43:36;-0,02782643;1,234712;0,02890143;345,7461;347,4112;5,392315;0;waiting for user to recenter
14-3-2024 14:43:36;-0,02764609;1,234753;0,02908932;345,705;347,3798;5,408274;0;waiting for user to recenter
14-3-2024 14:43:36;-0,02736813;1,234772;0,02925702;345,6745;347,3392;5,420036;0;waiting for user to recenter
14-3-2024 14:43:36;-0,02714403;1,234788;0,02941277;345,6664;347,32;5,396442;0;waiting for user to recenter
14-3-2024 14:43:36;-0,02688845;1,234761;0,02960879;345,6575;347,2954;5,372284;0;waiting for user to recenter
14-3-2024 14:43:36;-0,02668722;1,234798;0,02978026;345,6761;347,305;5,327562;0;waiting for user to recenter
14-3-2024 14:43:36;-0,02645752;1,234781;0,02990021;345,6981;347,3301;5,282848;0;waiting for user to recenter
14-3-2024 14:43:36;-0,02623092;1,234749;0,02999349;345,7455;347,3762;5,233042;0;waiting for user to recenter
14-3-2024 14:43:36;-0,0260202;1,234737;0,03006035;345,7836;347,4405;5,200286;0;waiting for user to recenter
14-3-2024 14:43:36;-0,02575229;1,234673;0,03013328;345,826;347,4944;5,180583;0;waiting for user to recenter
14-3-2024 14:43:36;-0,02544224;1,234637;0,03025842;345,8479;347,5555;5,153;0;waiting for user to recenter
14-3-2024 14:43:36;-0,02514863;1,234597;0,03036573;345,8686;347,6211;5,10638;0;waiting for user to recenter
14-3-2024 14:43:36;-0,0248429;1,234573;0,03047472;345,8847;347,6713;5,070933;0;waiting for user to recenter
14-3-2024 14:43:36;-0,02453486;1,234553;0,03058993;345,8733;347,7112;5,042752;0;waiting for user to recenter
14-3-2024 14:43:36;-0,0241858;1,234591;0,03060504;345,8695;347,7413;5,012852;0;waiting for user to recenter
14-3-2024 14:43:36;-0,02384199;1,234607;0,03066804;345,8568;347,7803;4,989338;0;waiting for user to recenter
14-3-2024 14:43:36;-0,02357559;1,234587;0,03077452;345,843;347,82;4,979372;0;waiting for user to recenter
14-3-2024 14:43:36;-0,02334325;1,234568;0,03087207;345,8358;347,838;4,968163;0;waiting for user to recenter
14-3-2024 14:43:36;-0,02308104;1,23459;0,03092667;345,8364;347,8597;4,94361;0;waiting for user to recenter
14-3-2024 14:43:36;-0,02293257;1,234638;0,03099276;345,8361;347,8653;4,9236;0;waiting for user to recenter
14-3-2024 14:43:36;-0,02277796;1,234705;0,03106058;345,8357;347,8671;4,918961;0;waiting for user to recenter
